attn_cue,left_ob,right_ob,congruent,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,welcome.started,welcome.stopped,text_2.started,text_2.stopped,init_key_resp.keys,init_key_resp.rt,init_key_resp.started,init_key_resp.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text_5.started,text_5.stopped,block_num,texter.started,texter.stopped,cross.started,cross.stopped,left_star.started,left_star.stopped,right_star.started,right_star.stopped,left_2.started,left_2.stopped,right_2.started,right_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,Rand Tim,text.started,text.stopped,end.started,end.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,participant,session,date,expName,psychopyVersion,frameRate,
left,1.0,0.75,1,3,0,3,0,2,0,2,0,0,2,2,8,,,,,,,,,,,,,,,3s,2066.956237789942,2067.957553832908,2067.949209940969,None,2068.9496488139266,2070.4998106400017,2068.9496488139266,2070.4998106400017,2070.4998106400017,None,2070.4998106400017,None,None,,2070.4998106400017,None,1.5465,2071.615682224976,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,0,3,3,6,,,,,,,,,,,,,,,3s,2072.6749939849833,2073.674787394004,2073.6665335759753,None,2074.6659880889347,2077.0741380339023,2074.6659880889347,2077.0741380339023,2077.0741380339023,None,2077.0741380339023,None,space,0.30331517197191715,2077.0741380339023,None,2.4064,2077.5067734429613,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,0,4,4,4,,,,,,,,,,,,,,,3s,2078.5567371649668,2079.5576085809153,2079.5490820079576,None,2080.5500374399126,2080.7667082579574,2080.5500374399126,2080.7667082579574,2080.758167000953,None,2080.758167000953,None,space,0.43531283596530557,2080.758167000953,None,0.2099,2081.3230410069227,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,0,5,5,5,,,,,,,,,,,,,,,3s,2082.3816116749076,2083.3828558248933,2083.3666333099827,None,2084.3666569959605,2085.591118987999,2084.3666569959605,2085.591118987999,2085.591118987999,None,2085.591118987999,None,space,0.3530501730274409,2085.591118987999,None,1.2218,2086.0735022299923,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,0,6,6,9,,,,,,,,,,,,,,,3s,2087.124246015912,2088.125175734982,2088.11657061195,None,2089.116663731984,2090.858148018946,2089.116663731984,2090.858148018946,2090.858148018946,None,2090.858148018946,None,space,0.3603098359890282,2090.858148018946,None,1.7418,2091.3486010989873,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,0,7,7,2,,,,,,,,,,,,,,,3s,2092.3999255079543,2093.399556585937,2093.391536431969,None,2094.391242899932,2095.125277756946,2094.391242899932,2095.125277756946,2095.125277756946,None,2095.125277756946,None,space,0.37492496392223984,2095.125277756946,None,0.731,2095.6251971089514,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,0,8,8,0,,,,,,,,,,,,,,,3s,2096.683020368917,2097.6834187319037,2097.6744359229924,None,2098.6744831429096,2099.9502988639288,2098.6744831429096,2099.9502988639288,2099.9502988639288,None,2099.9502988639288,None,space,0.3168780729174614,2099.9502988639288,None,1.276,2100.391578109935,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,0.75,1.0,1,3,0,3,0,2,0,2,0,0,9,9,3,,,,,,,,,,,,,,,3s,2101.441058927914,2102.441446664976,2102.433197911945,None,2103.4334017139627,2104.349479396944,2103.4334017139627,2104.349479396944,2104.349479396944,None,2104.349479396944,None,space,0.326402991078794,2104.349479396944,None,0.9115,2104.8070373910014,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,1,0,10,2,,,,,,,,,,,,,,,3s,2105.865343041951,2106.866433105897,2106.858331114985,None,2107.8495981639717,2109.7832707599737,2107.8495981639717,2109.7832707599737,2109.7832707599737,None,2109.7832707599737,None,space,0.29185132100246847,2109.7832707599737,None,1.928,2110.1989068589173,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,1,1,11,1,,,,,,,,,,,,,,,3s,2111.264945654897,2112.266335706925,2112.249718585983,None,2113.2500761549454,2115.058087660931,2113.2500761549454,2115.058087660931,2115.058087660931,None,2115.058087660931,None,space,0.28605047590099275,2115.058087660931,None,1.8083,2115.4731930419803,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,1.0,0.75,1,3,0,3,0,2,0,2,0,1,2,12,8,,,,,,,,,,,,,,,3s,2116.5237612999044,2117.5251654419117,2117.5167687128996,None,2118.5170583639992,2121.4670498298947,2118.5170583639992,2121.4670498298947,2121.4586075869156,None,2121.4586075869156,None,space,0.3188710540998727,2121.4586075869156,None,2.9461,2121.906769718975,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,1,3,13,6,,,,,,,,,,,,,,,3s,2122.957624471979,2123.9581344999606,2123.9498472849373,None,2124.9500815889332,2126.4415697869845,2124.9500815889332,2126.4415697869845,2126.433098473004,None,2126.433098473004,None,space,0.3774256390752271,2126.433098473004,None,1.4879,2126.940997664933,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,1,4,14,4,,,,,,,,,,,,,,,3s,2127.990421970957,2128.9922372659203,2128.983006924973,None,2129.9838183629327,2132.5085646149237,2129.9838183629327,2132.5085646149237,2132.5001411659177,None,2132.5001411659177,None,space,0.3756640999345109,2132.5001411659177,None,2.5242,2132.999833288952,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,1,5,15,9,,,,,,,,,,,,,,,3s,2134.0575750089483,2135.058033772977,2135.050120424945,None,2136.0420065929648,2138.1670150369173,2136.0420065929648,2138.1670150369173,2138.1748843119713,None,2138.1748843119713,None,space,0.2697731830412522,2138.1748843119713,None,2.1258,2138.573948673904,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,1,6,16,5,,,,,,,,,,,,,,,3s,2139.623505156953,2140.625548396958,2140.6172243199544,None,2141.6169089769246,2142.925690876902,2141.6169089769246,2142.925690876902,2142.925690876902,None,2142.925690876902,None,space,0.33345267293043435,2142.925690876902,None,1.3059,2143.3905842179665,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,1,7,17,0,,,,,,,,,,,,,,,3s,2144.4415569039993,2145.4423866359284,2145.434002386988,None,2146.433842116967,2146.9090247799177,2146.433842116967,2146.9090247799177,2146.9090247799177,None,2146.9090247799177,None,space,0.42714726901613176,2146.9090247799177,None,0.4707,2147.465973237995,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,0.75,1.0,1,3,0,3,0,2,0,2,0,1,8,18,3,,,,,,,,,,,,,,,3s,2148.515849643969,2149.516803669976,2149.5083750649355,None,2150.508692621952,2152.625385584892,2150.508692621952,2152.625385584892,2152.6167389459442,None,2152.6167389459442,None,space,0.3948012029286474,2152.6167389459442,None,2.1095,2153.141143150977,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,1,9,19,7,,,,,,,,,,,,,,,3s,2154.1912727029994,2155.192024276941,2155.1840577059193,None,2156.183856685995,2156.883221811964,2156.183856685995,2156.883221811964,2156.883221811964,None,2156.883221811964,None,space,0.39239201496820897,2156.883221811964,None,0.6973,2157.3992133239517,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
,,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,0,0,0,2,,,,,,,,,2158.2988641329575,None,2158.2988641329575,None,2158.2988641329575,None,10s,2176.049406821956,2177.050136881997,2177.042686623987,None,2178.042288535973,2184.2175313099287,2178.042288535973,2184.2175313099287,2184.2175313099287,None,2184.2175313099287,None,space,0.4924185919808224,2184.2175313099287,None,6.1742,2184.841476763948,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,0,1,1,5,,,,,,,,,,,,,,,10s,2185.8992344139842,2186.900460189907,2186.8923444809625,None,2187.892478880938,2195.6586745919194,2187.892478880938,2195.6586745919194,2195.650800341973,None,2195.650800341973,None,space,0.4091094780014828,2195.650800341973,None,7.7637,2196.190793963964,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,0,2,2,1,,,,,,,,,,,,,,,10s,2197.241005357937,2198.2427735079546,2198.234162396984,None,2199.234028665931,2200.1760767569067,2199.234028665931,2200.1760767569067,2200.167225863901,None,2200.167225863901,None,space,0.5094533748924732,2200.167225863901,None,0.9348,2200.808051274973,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,0,3,3,8,,,,,,,,,,,,,,,10s,2201.857923512929,2202.8591661799,2202.8421595069813,None,2203.8421657480067,2209.767292022938,2203.8421657480067,2209.767292022938,2209.767292022938,None,2209.767292022938,None,space,0.35289580991957337,2209.767292022938,None,5.9186,2210.250214800006,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,0,4,4,9,,,,,,,,,,,,,,,10s,2211.3001411069417,2212.3010370970005,2212.2926173829474,None,2213.2932452849345,2215.934307536925,2213.2932452849345,2215.934307536925,2215.9258288189303,None,2215.9258288189303,None,space,0.36689372709952295,2215.9258288189303,None,2.6397,2216.4167100609047,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,0.75,1.0,1,3,0,3,0,3,0,3,0,0,5,5,3,,,,,,,,,,,,,,,10s,2217.4744738650043,2218.476290682913,2218.4672573989956,None,2219.467788459966,2227.7094137409003,2219.467788459966,2227.7094137409003,2227.7094137409003,None,2227.7094137409003,None,space,0.35022569505963475,2227.7094137409003,None,8.2411,2228.1847308709985,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,0,6,6,6,,,,,,,,,,,,,,,10s,2229.249796221964,2230.2514629049692,2230.2432251689024,None,2231.242697715992,2239.609488762915,2231.242697715992,2239.609488762915,2239.609488762915,None,2239.609488762915,None,space,0.3188386750407517,2239.609488762915,None,8.3683,2240.058543676976,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,0,7,7,7,,,,,,,,,,,,,,,10s,2241.108902815962,2242.10981288692,2242.101371260942,None,2243.101744013955,2251.8759655279573,2243.101744013955,2251.8759655279573,2251.86764081195,None,2251.86764081195,None,space,0.3030235629994422,2251.86764081195,None,8.7715,2252.300741784973,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,1.0,0.75,1,3,0,3,0,3,0,3,0,0,8,8,4,,,,,,,,,,,,,,,10s,2253.351855302928,2254.3519312209683,2254.3519312209683,None,2255.3511669739382,2263.9928396039177,2255.3511669739382,2263.9928396039177,2263.9853227619315,None,2263.9853227619315,None,space,0.31846140907146037,2263.9853227619315,None,8.6393,2264.434154585935,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,0,9,9,0,,,,,,,,,,,,,,,10s,2265.4834110669326,2266.484470158932,2266.476420752937,None,2267.4766217779834,2274.8604210739722,2267.4766217779834,2274.8604210739722,2274.8516488459427,None,2274.8516488459427,None,space,0.4174705530749634,2274.8516488459427,None,7.3795,2275.393504642998,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,1,0,10,9,,,,,,,,,,,,,,,10s,2276.452042072895,2277.452157763997,2277.4437998789363,None,2278.443365442916,2284.6847865988966,2278.443365442916,2284.6847865988966,2284.6847865988966,None,2284.6847865988966,None,space,0.486109315068461,2284.6847865988966,None,6.2343,2285.3009707989404,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,1,1,11,5,,,,,,,,,,,,,,,10s,2286.3586196759716,2287.360225722892,2287.343956912984,None,2288.343097222969,2291.0271153649082,2288.343097222969,2291.0271153649082,2291.0271153649082,None,2291.0271153649082,None,space,0.4501994730671868,2291.0271153649082,None,2.6786,2291.601896513952,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,1,2,12,6,,,,,,,,,,,,,,,10s,2292.6670496519655,2293.6682343349094,2293.6602058379212,None,2294.660197568941,2302.293553825002,2294.660197568941,2302.293553825002,2302.293553825002,None,2302.293553825002,None,space,0.37541762401815504,2302.293553825002,None,7.6342,2302.7937881269027,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,1,3,13,7,,,,,,,,,,,,,,,10s,2303.851163572981,2304.851911556907,2304.8436485829297,None,2305.8441300909035,2313.259995251894,2305.8441300909035,2313.259995251894,2313.2523193309316,None,2313.2523193309316,None,space,0.4007410570047796,2313.2523193309316,None,7.4116,2313.7775767949643,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,0.75,1.0,1,3,0,3,0,3,0,3,0,1,4,14,3,,,,,,,,,,,,,,,10s,2314.8422653819434,2315.843883092981,2315.8266976119485,None,2316.8270909099374,2326.002558292006,2316.8270909099374,2326.002558292006,2326.002558292006,None,2326.002558292006,None,space,0.38317689893301576,2326.002558292006,None,9.1745,2326.5105604219716,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,1,5,15,1,,,,,,,,,,,,,,,10s,2327.5672812339617,2328.5689345049905,2328.560728379991,None,2329.560688375961,2337.5358266569674,2329.560688375961,2337.5358266569674,2337.5273098039906,None,2337.5273098039906,None,space,0.4443906989181414,2337.5273098039906,None,7.971,2338.101141782943,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,1.0,0.75,1,3,0,3,0,3,0,3,0,1,6,16,4,,,,,,,,,,,,,,,10s,2339.1592843059916,2340.1606635409407,2340.1523236919893,None,2341.15220151993,2349.7779625089606,2341.15220151993,2349.7779625089606,2349.769455191912,None,2349.769455191912,None,space,0.3851208050036803,2349.769455191912,None,8.6185,2350.284024529974,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,1,7,17,2,,,,,,,,,,,,,,,10s,2351.3424912008923,2352.344748212956,2352.3353507469874,None,2353.3361343319993,2360.9939182850067,2353.3361343319993,2360.9939182850067,2360.986279284931,None,2360.986279284931,None,space,0.37750056805089116,2360.986279284931,None,7.6507,2361.4928272159304,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,1,8,18,8,,,,,,,,,,,,,,,10s,2362.5433855789015,2363.5444092609687,2363.5277811199194,None,2364.527283975971,2369.569442760898,2364.527283975971,2369.569442760898,2369.569442760898,None,2369.569442760898,None,space,0.369049723027274,2369.569442760898,None,5.0364,2370.0676433489425,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,1,9,19,0,,,,,,,,,,,,,,,10s,2371.126112348982,2372.127756189904,2372.119382548961,None,2373.119214812992,2382.74482264393,2373.119214812992,2382.74482264393,2382.74482264393,None,2382.74482264393,None,space,0.4582695330027491,2382.74482264393,None,9.6254,2383.326512850006,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
,,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2384.2265854889993,None,2384.2265854889993,None,2384.2265854889993,None,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,0,0,0,3,,,,,,,,,2389.226812072913,None,2389.226812072913,None,2389.226812072913,None,3s,2399.1019711449044,2400.1029057659907,2400.094614267,None,2401.095182327903,2403.8776552539784,2401.095182327903,2403.8776552539784,2403.8699235029053,None,2403.8699235029053,None,space,0.4856027939822525,2403.8699235029053,None,2.7801,2404.4850006279303,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,0,1,1,9,,,,,,,,,,,,,,,3s,2405.5351833798923,2406.536526525975,2406.5284002400003,None,2407.527759513934,2407.7200222699903,2407.527759513934,2407.7200222699903,2407.7113626109203,2408.7109861699864,2407.7113626109203,2408.7109861699864,None,,2407.7113626109203,2408.7109861699864,0.1847,2408.8431028899504,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,1.0,0.75,1,4,0,4,0,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,3s,2409.893803294981,2410.894783603959,2410.8866551629035,None,2411.8867036639713,2413.795012055896,2411.8867036639713,2413.795012055896,2413.795012055896,None,2413.795012055896,None,space,0.3609705560375005,2413.795012055896,None,1.9073,2414.2871121529024,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,3,3,0,,,,,,,,,,,,,,,3s,2415.343907457893,2416.344862394966,2416.3366886359872,None,2417.3367473959224,2417.9944703129586,2417.3367473959224,2417.9944703129586,2417.9944703129586,None,2417.9944703129586,None,space,0.3783581249881536,2417.9944703129586,None,0.6584,2418.501907993923,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,0.75,1.0,1,4,0,4,0,0,0,0,0,0,4,4,8,,,,,,,,,,,,,,,3s,2419.5517301239306,2420.5536687559215,2420.544794678921,None,2421.545116318972,2423.3283338379115,2421.545116318972,2423.3283338379115,2423.3196441319305,None,2423.3196441319305,None,space,0.4028818780789152,2423.3196441319305,None,1.7762,2423.8519500399707,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,5,5,6,,,,,,,,,,,,,,,3s,2424.9024643879384,2425.903605878004,2425.8946247119457,None,2426.8954571950017,2428.711385524948,2426.8954571950017,2428.711385524948,2428.703892219928,None,2428.703892219928,None,space,0.46661453193519264,2428.703892219928,None,1.8114,2429.3021040919703,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,6,6,5,,,,,,,,,,,,,,,3s,2430.3534003499663,2431.353408365976,2431.3450205319095,None,2432.3454981989926,2432.778086222941,2432.3454981989926,2432.778086222941,2432.778086222941,None,2432.778086222941,None,space,0.3524998059729114,2432.778086222941,None,0.4266,2433.2609652699903,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,0,7,7,1,,,,,,,,,,,,,,,3s,2434.3183383789146,2435.3195586929796,2435.302965650917,None,2436.3032773690065,2438.7452264429303,2436.3032773690065,2438.7452264429303,2438.7452264429303,None,2438.7452264429303,None,space,0.38531931408215314,2438.7452264429303,None,2.4366,2439.2603979459964,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,8,8,7,,,,,,,,,,,,,,,3s,2440.3183821889106,2441.3205635308987,2441.31142157095,None,2442.311355989892,2445.2372342119925,2442.311355989892,2445.2372342119925,2445.2372342119925,None,2445.2372342119925,None,space,0.38374065491370857,2445.2372342119925,None,2.9254,2445.752523643896,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,0,9,9,4,,,,,,,,,,,,,,,3s,2446.8104752009967,2447.811436538934,2447.8034999959636,None,2448.8032397869974,2450.0698787069414,2448.8032397869974,2450.0698787069414,2450.0613553839503,2451.0623186189914,2450.0613553839503,2451.0623186189914,None,,2450.0613553839503,2451.0623186189914,1.2641,2451.1940726869507,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,1,0,10,0,,,,,,,,,,,,,,,3s,2452.251800408005,2453.2533665189985,2453.245121726999,None,2454.2447542529553,2455.795136970002,2454.2447542529553,2455.795136970002,2455.795136970002,None,2455.795136970002,None,space,0.34447741496842355,2455.795136970002,None,1.5485,2456.2694193599746,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,1,1,11,3,,,,,,,,,,,,,,,3s,2457.3188516529044,2458.3202888550004,2458.3117780789034,None,2459.3122970649274,2460.403548542992,2459.3122970649274,2460.403548542992,2460.403548542992,None,2460.403548542992,None,space,0.35850252595264465,2460.403548542992,None,1.0921,2460.8872150009265,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,1.0,0.75,1,4,0,4,0,0,0,0,0,1,2,12,2,,,,,,,,,,,,,,,3s,2461.9446049759863,2462.9452060170006,2462.936908261967,None,2463.9372754539363,2465.6035186459776,2463.9372754539363,2465.6035186459776,2465.6035186459776,None,2465.6035186459776,None,space,0.28591555601451546,2465.6035186459776,None,1.6677,2466.018971543992,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,1,3,13,7,,,,,,,,,,,,,,,3s,2467.0771625909256,2468.0792399429483,2468.070055742981,None,2469.070909999893,2471.7199701459613,2469.070909999893,2471.7199701459613,2471.7199701459613,None,2471.7199701459613,None,space,0.3615649490384385,2471.7199701459613,None,2.6495,2472.2111432069214,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,1,4,14,1,,,,,,,,,,,,,,,3s,2473.269158276962,2474.270139207947,2474.261637372896,None,2475.2619159820024,2475.5034957049647,2475.2619159820024,2475.5034957049647,2475.4959275498986,None,2475.4959275498986,None,space,0.7855228640837595,2475.4959275498986,None,0.2359,2476.410657979897,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,1,5,15,9,,,,,,,,,,,,,,,3s,2477.4604359939694,2478.462077026954,2478.453672323958,None,2479.4538578209467,2480.9538894509897,2479.4538578209467,2480.9538894509897,2480.9538894509897,None,2480.9538894509897,None,space,0.44191142602358013,2480.9538894509897,None,1.5005,2481.5207585109165,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,1,6,16,4,,,,,,,,,,,,,,,3s,2482.5771989749046,2483.5788507219404,2483.5704883279977,None,2484.5708751759958,2486.170844587963,2484.5708751759958,2486.170844587963,2486.170844587963,None,2486.170844587963,None,space,0.3439923810074106,2486.170844587963,None,1.5987,2486.644652885967,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,0.75,1.0,1,4,0,4,0,0,0,0,0,1,7,17,8,,,,,,,,,,,,,,,3s,2487.6945323729888,2488.6959369039396,2488.686945209978,None,2489.686848593992,2492.5954623719444,2489.686848593992,2492.5954623719444,2492.5954623719444,None,2492.5954623719444,None,space,0.42530502402223647,2492.5954623719444,None,2.9077,2493.144265334937,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,1,8,18,6,,,,,,,,,,,,,,,3s,2494.210986916907,2495.211827542982,2495.2038237219676,None,2496.2036879219813,2497.9788368999725,2496.2036879219813,2497.9788368999725,2497.97120118991,None,2497.97120118991,None,space,0.36044190009124577,2497.97120118991,None,1.7742,2498.461403130903,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
