attn_cue,left_ob,right_ob,congruent,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,welcome.started,welcome.stopped,text_2.started,text_2.stopped,init_key_resp.keys,init_key_resp.rt,init_key_resp.started,init_key_resp.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text_5.started,text_5.stopped,block_num,texter.started,texter.stopped,cross.started,cross.stopped,left_star.started,left_star.stopped,right_star.started,right_star.stopped,left_2.started,left_2.stopped,right_2.started,right_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,Rand Tim,text.started,text.stopped,end.started,end.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,participant,session,date,expName,psychopyVersion,frameRate,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,1,6,16,8,,,,,,,,,,,,,,,3s,2415.0797069058754,2416.080472020898,2416.074513924774,None,2417.0741525858175,2417.3359589739703,2417.0741525858175,2417.3359589739703,2417.329980112845,None,2417.329980112845,None,space,0.43004102585837245,2417.329980112845,None,0.2557,2417.891786039807,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,1,7,17,1,,,,,,,,,,,,,,,3s,2418.9526912057772,2419.9523603548296,2419.9409316058736,None,2420.9411065119784,2421.789430235978,2420.9411065119784,2421.789430235978,2421.789430235978,None,2421.789430235978,None,space,0.31458386103622615,2421.789430235978,None,0.845,2422.243160416838,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,1,8,18,6,,,,,,,,,,,,,,,3s,2423.304690107936,2424.304118550848,2424.298398925923,None,2425.297973391833,2427.1782940279227,2425.297973391833,2427.1782940279227,2427.172595379874,None,2427.172595379874,None,space,0.299426973098889,2427.172595379874,None,1.8763,2427.602624761872,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,1,9,19,2,,,,,,,,,,,,,,,3s,2428.6620323748793,2429.661884382833,2429.649175126804,None,2430.6490701329894,2432.625078555895,2430.6490701329894,2432.625078555895,2432.625078555895,None,2432.625078555895,None,space,0.33493338292464614,2432.625078555895,None,1.9764,2433.092802977888,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
,,,,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,0,0,0,2,,,,,,,,,2433.9883834337816,None,2433.9883834337816,None,2433.9883834337816,None,10s,2436.3529292899184,2437.352620176971,2437.346608813852,None,2438.346765738912,2447.1950751489494,2438.346765738912,2447.1950751489494,2447.1950751489494,None,2447.1950751489494,None,space,0.4129404660779983,2447.1950751489494,None,8.8463,2447.747052303981,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,1.0,0.75,1,4,0,4,0,1,0,1,0,0,1,1,5,,,,,,,,,,,,,,,10s,2448.8008609628305,2449.8011031239294,2449.795360272983,None,2450.7950673638843,2458.654908670811,2450.7950673638843,2458.654908670811,2458.654908670811,None,2458.654908670811,None,space,0.44111641217023134,2458.654908670811,None,7.8574,2459.225175715983,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,0,2,2,4,,,,,,,,,,,,,,,10s,2460.273353781784,2461.273068715818,2461.2672734197695,None,2462.2671404809225,2469.7576666017994,2462.2671404809225,2469.7576666017994,2469.7576666017994,None,2469.7576666017994,None,space,0.39434825303032994,2469.7576666017994,None,7.4918,2470.2863390687853,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,0,3,3,3,,,,,,,,,,,,,,,10s,2471.3395688899327,2472.340412250953,2472.33433552878,None,2473.334148422815,2475.0556950939354,2473.334148422815,2475.0556950939354,2475.050108206924,None,2475.050108206924,None,space,0.4299114621244371,2475.050108206924,None,1.7185,2475.619213513797,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,0,4,4,6,,,,,,,,,,,,,,,10s,2476.6788726348896,2477.679295932874,2477.6676459209993,None,2478.6672052058857,2482.260697576916,2478.6672052058857,2482.260697576916,2482.260697576916,None,2482.260697576916,None,space,0.2913166848011315,2482.260697576916,None,3.5927,2482.6847790267784,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,0.75,1.0,1,4,0,4,0,1,0,1,0,0,5,5,9,,,,,,,,,,,,,,,10s,2483.7453578659333,2484.745430587791,2484.7395323379897,None,2485.739517709939,2489.3583068337757,2485.739517709939,2489.3583068337757,2489.352598390775,None,2489.352598390775,None,space,0.4314207930583507,2489.352598390775,None,3.6152,2489.915236462839,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,0,6,6,0,,,,,,,,,,,,,,,10s,2490.976439738879,2491.9760824269615,2491.963661613874,None,2492.9698291888926,2498.2985946189146,2492.9698291888926,2498.2985946189146,2498.2923244039994,None,2498.2923244039994,None,space,0.36369512788951397,2498.2923244039994,None,5.3272,2498.788923878921,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,0,7,7,7,,,,,,,,,,,,,,,10s,2499.848397893831,2500.848140953807,2500.843038364779,None,2501.842060952913,2511.486428194912,2501.842060952913,2511.486428194912,2511.4804681469686,None,2511.4804681469686,None,space,0.47155746002681553,2511.4804681469686,None,9.6393,2512.084553958848,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,0,8,8,8,,,,,,,,,,,,,,,10s,2513.138954949798,2514.1395695398096,2514.133778748801,None,2515.13267246983,2517.431808587862,2515.13267246983,2517.431808587862,2517.431808587862,None,2517.431808587862,None,space,0.47222859296016395,2517.431808587862,None,2.2997,2518.042015906889,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,0,9,9,1,,,,,,,,,,,,,,,10s,2519.1031995078083,2520.102756688837,2520.0965398049448,None,2521.0963970089797,2529.618398000952,2521.0963970089797,2529.618398000952,2529.6125361968298,None,2529.6125361968298,None,None,,2529.6125361968298,None,8.5165,2530.7451073939446,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,1,0,10,1,,,,,,,,,,,,,,,10s,2531.7934785857797,2532.7933865787927,2532.787272429792,None,2533.7874816749245,2542.980937272776,2533.7874816749245,2542.980937272776,2542.980937272776,None,2542.980937272776,None,space,0.39509138581342995,2542.980937272776,None,9.1935,2543.520700272871,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,1,1,11,2,,,,,,,,,,,,,,,10s,2544.5756287369877,2545.5758425579406,2545.570238598855,None,2546.5689238428604,2548.2236558559816,2546.5689238428604,2548.2236558559816,2548.2236558559816,None,2548.2236558559816,None,space,0.48837024299427867,2548.2236558559816,None,1.652,2548.8475645198487,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,1,2,12,7,,,,,,,,,,,,,,,10s,2549.897957185982,2550.902753707953,2550.890161059797,None,2551.8898800069,2553.7139348348137,2551.8898800069,2553.7139348348137,2553.7139348348137,None,2553.7139348348137,None,space,0.4061059569939971,2553.7139348348137,None,1.8252,2554.2506346688606,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,0.75,1.0,1,4,0,4,0,1,0,1,0,1,3,13,9,,,,,,,,,,,,,,,10s,2555.3019754809793,2556.3021652069874,2556.296297877794,None,2557.2962039769627,2564.8480102499016,2557.2962039769627,2564.8480102499016,2564.8480102499016,None,2564.8480102499016,None,space,0.3840244668535888,2564.8480102499016,None,7.5518,2565.3629056338686,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,1,4,14,0,,,,,,,,,,,,,,,10s,2566.4175704289228,2567.4174944579136,2567.411576646846,None,2568.4111081839073,2576.928069081856,2568.4111081839073,2576.928069081856,2576.922087342944,None,2576.922087342944,None,space,0.42195517499931157,2576.922087342944,None,8.5118,2577.4782558879815,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,1,5,15,6,,,,,,,,,,,,,,,10s,2578.525813531829,2579.526002142811,2579.519807267934,None,2580.5206992658786,2585.266867222963,2580.5206992658786,2585.266867222963,2585.261313760886,None,2585.261313760886,None,space,0.5147203600499779,2585.261313760886,None,4.7413,2585.9098282009363,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,1,6,16,3,,,,,,,,,,,,,,,10s,2586.9630856569856,2587.962348935893,2587.956224126974,None,2588.9569281819277,2592.224664642941,2588.9569281819277,2592.224664642941,2592.2186465829145,None,2592.2186465829145,None,space,0.3893855200149119,2592.2186465829145,None,3.2653,2592.744444545824,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,1,7,17,8,,,,,,,,,,,,,,,10s,2593.805370846996,2594.804994526785,2594.792312241858,None,2595.7927115878556,2603.8534004439134,2595.7927115878556,2603.8534004439134,2603.8534004439134,None,2603.8534004439134,None,space,0.4266489560250193,2603.8534004439134,None,8.0585,2604.4124951548874,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,1.0,0.75,1,4,0,4,0,1,0,1,0,1,8,18,5,,,,,,,,,,,,,,,10s,2605.465134350816,2606.465156348888,2606.459401178872,None,2607.4591027728748,2610.247083933791,2607.4591027728748,2610.247083933791,2610.247083933791,None,2610.247083933791,None,space,0.5049478458240628,2610.247083933791,None,2.7869,2610.8890966798645,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,1,9,19,4,,,,,,,,,,,,,,,10s,2611.9380663018674,2612.938347089803,2612.932328523835,None,2613.932048359886,2623.0891958209686,2613.932048359886,2623.0891958209686,2623.0891958209686,None,2623.0891958209686,None,space,0.43884501117281616,2623.0891958209686,None,9.1564,2623.6656973559875,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
,,,,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,0,0,0,7,,,,,,,,,2624.556390172802,None,2624.556390172802,None,2624.556390172802,None,5s,2629.2777580819093,2630.277339597,2630.2715620917734,None,2631.2720161387697,2634.858592914883,2631.2720161387697,2634.858592914883,2634.858592914883,None,2634.858592914883,None,space,0.42943908111192286,2634.858592914883,None,3.5851,2635.4234474678524,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,1.0,0.75,1,4,0,4,0,2,0,2,0,0,1,1,6,,,,,,,,,,,,,,,5s,2636.4777046998497,2637.4774889699183,2637.4707261179574,None,2638.471264635911,2639.2590291697998,2638.471264635911,2639.2590291697998,2639.2532783928327,None,2639.2532783928327,None,space,0.5147591959685087,2639.2532783928327,None,0.7806,2639.896878846921,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,0,2,2,3,,,,,,,,,,,,,,,5s,2640.9442430788185,2641.9433833358344,2641.9374236827716,None,2642.9379008568358,2647.3560303708073,2642.9379008568358,2647.3560303708073,2647.3560303708073,None,2647.3560303708073,None,space,0.33999887807294726,2647.3560303708073,None,4.4138,2647.8342892478686,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,0,3,3,8,,,,,,,,,,,,,,,5s,2648.882697532885,2649.883165547857,2649.877358086873,None,2650.877309586853,2651.375125954859,2650.877309586853,2651.375125954859,2651.369372994872,None,2651.369372994872,None,space,0.6626826759893447,2651.369372994872,None,0.4921,2652.1613354717847,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,0,4,4,1,,,,,,,,,,,,,,,5s,2653.2114617628977,2654.2165202088654,2654.2036158018745,None,2655.203714758856,2656.440916783875,2655.203714758856,2656.440916783875,2656.440916783875,None,2656.440916783875,None,space,0.38311820290982723,2656.440916783875,None,1.2356,2656.963695800863,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,0,5,5,2,,,,,,,,,,,,,,,5s,2658.0162782988045,2659.0162642509677,2659.0101343658753,None,2660.01055852999,2662.452045082813,2660.01055852999,2662.452045082813,2662.452045082813,None,2662.452045082813,None,None,,2662.452045082813,None,2.4424,2663.579783773981,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,0,6,6,9,,,,,,,,,,,,,,,5s,2664.628111699829,2665.6279086479917,2665.621724421857,None,2666.622529622866,2667.445939419791,2666.622529622866,2667.445939419791,2667.445939419791,None,2667.445939419791,None,space,0.466102187987417,2667.445939419791,None,0.8238,2668.046854821965,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,0,7,7,0,,,,,,,,,,,,,,,5s,2669.0951206448954,2670.094714370789,2670.088849959895,None,2671.088517101947,2674.555992616806,2671.088517101947,2674.555992616806,2674.555992616806,None,2674.555992616806,None,space,0.48402706487104297,2674.555992616806,None,3.4653,2675.174414471956,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,0,8,8,4,,,,,,,,,,,,,,,5s,2676.2336658008862,2677.234538689954,2677.221488551935,None,2678.2214288909454,2681.3614609639626,2678.2214288909454,2681.3614609639626,2681.3614609639626,None,2681.3614609639626,None,space,0.3905672219116241,2681.3614609639626,None,3.1399,2681.8888835338876,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,0,9,9,5,,,,,,,,,,,,,,,5s,2682.943423767807,2683.9434529307764,2683.937419899972,None,2684.936455677962,2685.538547628792,2684.936455677962,2685.538547628792,2685.532674655784,None,2685.532674655784,None,space,0.49137382698245347,2685.532674655784,None,0.5963,2686.161333873868,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,1,0,10,8,,,,,,,,,,,,,,,5s,2687.2169698157813,2688.2160273918416,2688.210187474964,None,2689.2101999479346,2690.2036020029336,2689.2101999479346,2690.2036020029336,2690.2036020029336,None,2690.2036020029336,None,space,0.4524363100063056,2690.2036020029336,None,0.9933,2690.78512239689,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,1,1,11,9,,,,,,,,,,,,,,,5s,2691.846392076928,2692.8456896007992,2692.840002362849,None,2693.8402387797832,2698.3919703578576,2693.8402387797832,2698.3919703578576,2698.3919703578576,None,2698.3919703578576,None,space,0.4000644120387733,2698.3919703578576,None,4.5504,2698.9303185148165,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,0.75,1.0,1,4,0,4,0,2,0,2,0,1,2,12,7,,,,,,,,,,,,,,,5s,2699.9788336139172,2700.979783659801,2700.9728004159406,None,2701.972953666933,2703.1129861448426,2701.972953666933,2703.1129861448426,2703.1129861448426,None,2703.1129861448426,None,space,0.49507699999958277,2703.1129861448426,None,1.1379,2703.7378832867835,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,1,3,13,4,,,,,,,,,,,,,,,5s,2704.791247834917,2705.7915342759807,2705.7856116509065,None,2706.785590513842,2710.05806064792,2706.785590513842,2710.05806064792,2710.05213542399,None,2710.05213542399,None,space,0.41991841210983694,2710.05213542399,None,3.266,2710.6044772069436,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,1,4,14,0,,,,,,,,,,,,,,,5s,2711.657722487813,2712.658359903842,2712.645812142873,None,2713.645139079774,2718.6032782478724,2713.645139079774,2718.6032782478724,2718.6032782478724,None,2718.6032782478724,None,space,0.3487638118676841,2718.6032782478724,None,4.9554,2719.088695726823,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,1.0,0.75,1,4,0,4,0,2,0,2,0,1,5,15,6,,,,,,,,,,,,,,,5s,2720.1429711778183,2721.1423377688043,2721.136481639929,None,2722.1363716279157,2727.070002588909,2722.1363716279157,2727.070002588909,2727.070002588909,2728.0702452468686,2727.070002588909,2728.0702452468686,None,,2727.070002588909,2728.0702452468686,4.9338,2728.203439301811,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,1,6,16,1,,,,,,,,,,,,,,,5s,2729.2521133488044,2730.258170107845,2730.2450064017903,None,2731.246155634988,2735.3247218758333,2731.246155634988,2735.3247218758333,2735.3247218758333,None,2735.3247218758333,None,space,0.3313392959535122,2735.3247218758333,None,4.0769,2735.7908651488833,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,1,7,17,3,,,,,,,,,,,,,,,5s,2736.8389888519887,2737.839932638919,2737.8338364087977,None,2738.8333445489407,2740.7798390118405,2738.8333445489407,2740.7798390118405,2740.7739447047934,None,2740.7739447047934,None,space,0.40211371309123933,2740.7739447047934,None,1.9405,2741.306886200793,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,1,8,18,2,,,,,,,,,,,,,,,5s,2742.3606432927772,2743.361010051798,2743.35493865679,None,2744.354745398974,2745.4528291979805,2744.354745398974,2745.4528291979805,2745.44695649785,None,2745.44695649785,None,space,0.39308780198916793,2745.44695649785,None,1.0928,2745.9789878779557,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,1,9,19,5,,,,,,,,,,,,,,,5s,2747.026693018852,2748.0269367378205,2748.020860979799,None,2749.0145404508803,2750.669776935829,2749.0145404508803,2750.669776935829,2750.669776935829,None,2750.669776935829,None,space,0.34627978201024234,2750.669776935829,None,1.6509,2751.154454544885,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
,,,,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,0,0,0,,,,,,,,,2752.0466011299286,None,2752.0466011299286,None,2752.0466011299286,None,1s,2756.251247240929,2757.2508385058027,2757.2388319987804,None,2758.239611030789,2759.0945958059747,2758.239611030789,2759.0945958059747,2759.0885830479674,None,2759.0885830479674,None,space,0.3034771669190377,2759.0885830479674,None,0.8491,2759.531719773775,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,0,1,1,3,,,,,,,,,,,,,,,1s,2760.58540401794,2761.590797054814,2761.5780742887873,None,2762.5787820988335,2762.9602760099806,2762.5787820988335,2762.9602760099806,2762.9602760099806,None,2762.9602760099806,None,space,0.3277689500246197,2762.9602760099806,None,0.3814,2763.4214041519444,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,2,2,9,,,,,,,,,,,,,,,1s,2764.469268343877,2765.4696980169974,2765.456635092851,None,2766.4567197558936,2767.275714825839,2766.4567197558936,2767.275714825839,2767.281305490993,None,2767.281305490993,None,space,0.246756203006953,2767.281305490993,None,0.8192,2767.663490773877,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,3,3,1,,,,,,,,,,,,,,,1s,2768.711498822784,2769.7111723928247,2769.7052750959992,None,2770.7056540129706,2771.6039342337754,2770.7056540129706,2771.6039342337754,2771.598288767971,None,2771.598288767971,None,space,0.33778168517164886,2771.598288767971,None,0.8942,2772.0697269458324,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,4,4,6,,,,,,,,,,,,,,,1s,2773.1113880597986,2774.1113909389824,2774.10558733996,None,2775.105112927966,2775.84521978884,2775.105112927966,2775.84521978884,2775.84521978884,None,2775.84521978884,None,space,0.2668471899814904,2775.84521978884,None,0.739,2776.2461811148096,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,0.75,1.0,1,4,0,4,0,3,0,3,0,0,5,5,7,,,,,,,,,,,,,,,1s,2777.3058822299354,2778.30562886782,2778.299034333788,None,2779.299041006947,2779.923448312795,2779.299041006947,2779.923448312795,2779.923448312795,None,2779.923448312795,None,space,0.4286149500403553,2779.923448312795,None,0.6255,2780.481346358778,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,1.0,0.75,1,4,0,4,0,3,0,3,0,0,6,6,2,,,,,,,,,,,,,,,1s,2781.5413891528733,2782.542305834824,2782.5294599609915,None,2783.5294036739506,2784.171719732927,2783.5294036739506,2784.171719732927,2784.171719732927,None,2784.171719732927,None,None,,2784.171719732927,None,0.6395,2785.298827342922,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,0,7,7,8,,,,,,,,,,,,,,,1s,2786.3543707798235,2787.354391627945,2787.342012723908,None,2788.3415959698614,2789.2687323698774,2788.3415959698614,2789.2687323698774,2789.2687323698774,None,2789.2687323698774,None,space,0.3073312770575285,2789.2687323698774,None,0.9249,2789.711032118881,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,8,8,5,,,,,,,,,,,,,,,1s,2790.765480545815,2791.7663776557893,2791.760422872845,None,2792.7601652529556,2793.2705257018097,2792.7601652529556,2793.2705257018097,2793.264675530838,None,2793.264675530838,None,space,0.3913849228993058,2793.264675530838,None,0.5075,2793.7905353249516,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,0,9,9,4,,,,,,,,,,,,,,,1s,2794.8381497408263,2795.83872898994,2795.8327537178993,None,2796.832938064821,2797.4082351569086,2796.832938064821,2797.4082351569086,2797.4082351569086,None,2797.4082351569086,None,space,0.38382055005058646,2797.4082351569086,None,0.5746,2797.9296685107984,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,1,0,10,4,,,,,,,,,,,,,,,1s,2798.9783820419107,2799.9783513289876,2799.965660152957,None,2800.9659968467895,2801.141496831784,2800.9659968467895,2801.141496831784,2801.141496831784,None,2801.141496831784,None,space,0.43457230390049517,2801.141496831784,None,0.1732,2801.7112164827995,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,1,1,11,9,,,,,,,,,,,,,,,1s,2802.7612763068173,2803.759224982932,2803.7542800279334,None,2804.7541895387694,2805.165368808899,2804.7541895387694,2805.165368808899,2805.165368808899,None,2805.165368808899,None,space,0.30669612321071327,2805.165368808899,None,0.4122,2805.6038945529144,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
left,1.0,0.75,1,4,0,4,0,3,0,3,0,1,2,12,2,,,,,,,,,,,,,,,1s,2806.6511942457873,2807.651058271993,2807.6449596928433,None,2808.6446113837883,2808.9304858909454,2808.6446113837883,2808.9304858909454,2808.924789355835,None,2808.924789355835,None,space,0.5312765168491751,2808.924789355835,None,0.2827,2809.5898712959606,None,,,,,,,DEC005,001,2022_May_18_1538,2-25_cond_decay_EYE-try,2021.2.3,168.12776993588744,
